protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,821.895412,
6,1430,,821.900785,
6,1430,,821.911517,
6,0,,821.918651,
6,1430,,821.92224,
6,1430,,821.958282,
6,1430,,821.963652,
6,1430,,821.974371,
17,,41,821.980107,
6,1430,,821.985165,
6,0,,822.011602,
6,1430,,822.051196,
6,1430,,822.056699,
17,,41,822.072993,
17,,41,822.104498,
6,0,,822.104513,
17,,41,822.135475,
6,1430,,822.14411,
17,,41,822.166558,
17,,43,822.19679,
17,,48,822.227885,
17,,35,822.234769,
17,,43,822.258919,
17,,43,822.290684,
17,,43,822.320868,
17,,43,822.351661,
17,,43,822.382729,
17,,43,822.413799,
17,,43,822.444918,
17,,43,822.475998,
17,,43,822.507286,
17,,41,822.507307,
6,110,,822.52487,
6,110,,822.527573,
6,0,,822.527587,
17,,47,822.537755,
17,,43,822.537765,
17,,41,822.537782,
17,,43,822.569227,
17,,35,822.596434,
17,,43,822.600402,
17,,43,822.631086,
17,,43,822.662192,
17,,43,822.693325,
17,,43,822.724397,
17,,43,822.755415,
6,129,,822.767248,
17,,43,822.786571,
17,,43,822.816699,
6,0,,822.847765,
17,,48,822.847778,
17,,34,822.85513,
17,,43,822.878901,
17,,43,822.909832,
6,46,,822.916106,
17,,43,822.941048,
17,,43,822.971979,
17,,43,823.003098,
17,,43,823.034162,
17,,43,823.065225,
17,,43,823.096337,
17,,43,823.127549,
17,,43,823.158263,
17,,43,823.188698,
6,129,,823.203913,
17,,43,823.219769,
17,,43,823.250846,
17,,828,823.282188,
17,,40,823.283378,
17,,154,823.284033,
17,,1353,823.28423,
17,,1358,823.284344,
17,,1358,823.284354,
6,0,,823.344579,
17,,1358,823.382637,
6,1430,,823.384797,
6,1430,,823.389597,
6,1430,,823.400366,
6,0,,823.405784,
6,0,,823.405796,
6,1430,,823.410983,
6,1430,,823.421828,
6,1430,,823.432478,
6,1430,,823.443189,
6,1430,,823.453968,
6,1430,,823.464627,
17,,126,823.466133,
17,,33,823.4667,
17,,41,823.466762,
6,0,,823.467894,
17,,1358,823.473111,
17,,87,823.473295,
17,,498,823.47344,
6,1430,,823.475368,
17,,1358,823.479427,
6,1430,,823.486106,
6,1430,,823.496901,
17,,1358,823.501391,
6,1430,,823.507596,
6,1430,,823.518332,
6,1430,,823.529018,
6,0,,823.530227,
6,1430,,823.539892,
17,,1358,823.547914,
17,,630,823.548105,
17,,34,823.548111,
17,,86,823.548283,
17,,41,823.548354,
6,1430,,823.55052,
17,,84,823.55069,
17,,33,823.5507,
17,,41,823.550803,
6,1430,,823.561225,
6,1430,,823.571989,
6,1430,,823.58272,
6,0,,823.591793,
6,1430,,823.593498,
6,1430,,823.604184,
6,1430,,823.614978,
6,1430,,823.625644,
6,1430,,823.636378,
6,1430,,823.647109,
6,0,,823.654263,
6,110,,823.655184,
6,0,,823.657525,
6,1430,,823.657837,
6,110,,823.658214,
6,0,,823.658225,
6,1430,,823.668573,
6,1430,,823.679275,
6,0,,823.685387,
6,1430,,823.690034,
6,1430,,823.700739,
6,1430,,823.711562,
6,1430,,823.722263,
6,1430,,823.732976,
6,1430,,823.743706,
6,0,,823.746848,
6,1430,,823.754441,
6,1430,,823.765158,
6,1430,,823.775904,
6,1430,,823.786698,
6,1430,,823.797342,
6,1430,,823.808081,
6,0,,823.809137,
6,1430,,823.818878,
17,,321,823.828925,
17,,43,823.829105,
6,1430,,823.829532,
17,,41,823.829956,
17,,43,823.829999,
17,,411,823.830305,
17,,33,823.831375,
17,,33,823.832455,
17,,33,823.832632,
17,,35,823.833341,
6,1430,,823.84116,
6,1430,,823.851029,
17,,34,823.857319,
17,,41,823.85852,
17,,41,823.858539,
6,1430,,823.861754,
6,0,,823.870821,
6,1430,,823.872502,
6,1430,,823.883234,
6,1430,,823.893949,
6,1430,,823.904681,
6,1430,,823.915389,
6,1430,,823.926374,
6,0,,823.933215,
6,1430,,823.936927,
6,1430,,823.947609,
6,1430,,823.958341,
6,1430,,823.969087,
6,1430,,823.979785,
6,1430,,823.990555,
6,0,,823.995587,
6,1430,,824.001257,
6,1430,,824.012003,
6,1430,,824.02275,
6,1430,,824.033447,
6,1430,,824.044209,
6,1430,,824.055005,
6,0,,824.057092,
6,1430,,824.065671,
6,1430,,824.076403,
6,1430,,824.087139,
6,1430,,824.09785,
6,1430,,824.108601,
6,1430,,824.119332,
6,0,,824.119497,
6,1430,,824.130046,
6,1430,,824.140829,
6,1430,,824.151527,
6,1430,,824.16224,
6,1430,,824.172991,
6,0,,824.181187,
6,1430,,824.183736,
6,1430,,824.194615,
6,1430,,824.2052,
6,1430,,824.215928,
6,1430,,824.226663,
6,1430,,824.237394,
6,0,,824.243601,
6,1430,,824.248147,
6,1430,,824.258865,
6,1430,,824.269609,
6,1430,,824.280295,
6,0,,824.286567,
6,1430,,824.291053,
6,1430,,824.301787,
6,0,,824.304849,
6,1430,,824.312499,
6,1430,,824.323251,
6,1430,,824.33398,
17,,93,824.33444,
17,,43,824.334583,
6,1430,,824.344705,
6,1430,,824.355528,
17,,33,824.362101,
6,1430,,824.366151,
6,0,,824.367181,
6,1430,,824.376909,
6,1430,,824.38764,
6,1430,,824.398358,
6,1430,,824.40912,
6,110,,824.40914,
6,110,,824.411685,
6,0,,824.411711,
6,1430,,824.419834,
6,0,,824.428913,
6,1430,,824.430594,
6,1430,,824.441363,
6,1430,,824.452031,
6,1430,,824.462772,
6,1430,,824.473559,
6,1430,,824.484258,
6,0,,824.491289,
6,1430,,824.494942,
6,1430,,824.505703,
6,1430,,824.516432,
6,1430,,824.527279,
6,1430,,824.537946,
6,1430,,824.548586,
6,0,,824.552747,
6,1430,,824.559396,
6,1430,,824.570128,
6,1430,,824.580793,
6,1430,,824.591549,
6,1430,,824.60232,
6,1430,,824.61302,
6,0,,824.615316,
6,1430,,824.623744,
6,1430,,824.634469,
6,1430,,824.64551,
6,1430,,824.655943,
6,1430,,824.666676,
6,0,,824.676739,
6,1430,,824.677702,
6,1430,,824.688157,
6,1430,,824.69888,
6,1430,,824.709592,
6,1430,,824.720353,
6,1430,,824.731054,
6,0,,824.739356,
6,1430,,824.741844,
6,1430,,824.752543,
6,1430,,824.763312,
6,1430,,824.774023,
6,1430,,824.784739,
6,1430,,824.795474,
6,0,,824.8016,
6,1430,,824.806268,
6,1430,,824.817035,
6,1430,,824.827717,
6,1430,,824.838434,
6,1430,,824.849102,
6,1430,,824.859858,
6,0,,824.862978,
6,1430,,824.870594,
6,1430,,824.881311,
6,1430,,824.892072,
6,1430,,824.90279,
6,1430,,824.913536,
6,1430,,824.924234,
6,0,,824.925344,
6,1430,,824.935001,
6,1430,,824.945782,
6,1430,,824.956418,
6,1430,,824.967165,
6,1430,,824.977929,
6,0,,824.987072,
6,1430,,824.988628,
6,1430,,824.999398,
6,1430,,825.010137,
6,1430,,825.020854,
6,1430,,825.03159,
6,1430,,825.042319,
6,0,,825.049405,
6,1430,,825.053062,
6,1430,,825.063795,
6,1430,,825.07453,
6,1430,,825.085236,
6,1430,,825.096056,
6,1430,,825.106736,
6,0,,825.110802,
6,1430,,825.117455,
6,1430,,825.128201,
6,1430,,825.138979,
6,1430,,825.149666,
6,1430,,825.160378,
6,1430,,825.171067,
6,0,,825.173376,
6,1430,,825.181823,
6,1430,,825.192625,
6,1430,,825.203468,
6,1430,,825.214033,
6,1430,,825.22487,
6,0,,825.234705,
6,1430,,825.235529,
6,1430,,825.246215,
6,1430,,825.256966,
6,0,,825.266223,
6,1430,,825.267694,
6,1430,,825.278425,
6,46,,825.283107,
6,1430,,825.289161,
6,0,,825.294579,
17,,42,825.297313,
6,1430,,825.299875,
6,1430,,825.310707,
6,1430,,825.321363,
6,0,,825.328424,
6,1430,,825.332102,
6,1430,,825.342882,
6,1430,,825.35352,
6,1430,,825.364298,
6,1430,,825.375059,
6,1430,,825.385716,
6,0,,825.389797,
6,1430,,825.396475,
6,1430,,825.407177,
6,1430,,825.417935,
6,1430,,825.428736,
6,1430,,825.4396,
6,1430,,825.450167,
6,0,,825.452174,
6,1430,,825.460855,
6,1430,,825.471544,
6,1430,,825.482342,
6,1430,,825.493106,
6,592,,825.493549,
6,1430,,825.50381,
6,1430,,825.514511,
6,0,,825.514561,
6,1430,,825.525353,
6,1430,,825.536003,
6,120,,825.538671,
6,1430,,825.547093,
6,1430,,825.557466,
6,1430,,825.568182,
6,0,,825.576351,
6,1430,,825.578927,
6,1430,,825.58968,
6,1430,,825.600475,
6,1430,,825.611126,
6,1430,,825.62187,
6,1430,,825.632603,
6,0,,825.637831,
6,1430,,825.643332,
6,1430,,825.654067,
6,1430,,825.664778,
6,1430,,825.675528,
6,1430,,825.686216,
6,1430,,825.696991,
6,0,,825.700034,
6,1430,,825.707724,
6,1430,,825.71844,
6,1430,,825.729206,
6,1430,,825.739922,
6,1430,,825.750652,
6,1430,,825.761394,
6,0,,825.762462,
6,1430,,825.772328,
6,1430,,825.782849,
6,1430,,825.793578,
6,1430,,825.80431,
6,1430,,825.815013,
6,0,,825.824152,
6,1430,,825.825756,
6,1430,,825.836488,
6,1430,,825.847318,
6,1430,,825.858019,
6,1430,,825.868729,
6,1430,,825.87953,
6,0,,825.885665,
6,1430,,825.890165,
6,1430,,825.900896,
6,1430,,825.911626,
6,1430,,825.922424,
6,1430,,825.93309,
6,1430,,825.943852,
6,0,,825.947894,
6,1430,,825.954565,
6,1430,,825.9653,
6,1430,,825.976066,
6,1430,,825.986751,
6,455,,825.997312,
6,1430,,825.997492,
6,1430,,826.008306,
6,0,,826.010333,
6,1430,,826.018975,
6,1430,,826.029708,
6,1430,,826.04042,
6,1430,,826.051317,
6,1430,,826.061899,
6,0,,826.071686,
6,1430,,826.072614,
6,1430,,826.083347,
6,52,,826.085703,
6,1430,,826.094082,
6,1430,,826.10487,
6,1430,,826.115559,
6,1430,,826.126292,
6,0,,826.134505,
6,1430,,826.137079,
6,1430,,826.147935,
6,1430,,826.158484,
6,1430,,826.169235,
6,1430,,826.180049,
6,1430,,826.190682,
6,0,,826.195749,
6,1430,,826.201496,
6,1430,,826.212141,
6,1430,,826.222872,
6,1430,,826.233605,
6,1430,,826.244335,
6,1430,,826.255156,
6,0,,826.258113,
6,1430,,826.265815,
6,1430,,826.276532,
6,1430,,826.287269,
6,1430,,826.297986,
6,1430,,826.308704,
6,1430,,826.31946,
6,0,,826.319814,
6,1430,,826.330189,
6,1430,,826.340912,
6,1430,,826.351672,
6,1430,,826.362417,
6,1430,,826.373284,
6,0,,826.382237,
6,1430,,826.383863,
6,1430,,826.394595,
6,1430,,826.405316,
6,1430,,826.416077,
6,1430,,826.426791,
6,1430,,826.43755,
6,0,,826.444561,
6,1430,,826.448226,
6,1430,,826.45899,
17,,55,826.465872,
6,1430,,826.469719,
6,1430,,826.480448,
6,1430,,826.491177,
17,,41,826.491303,
6,1430,,826.501931,
6,0,,826.506088,
6,1430,,826.512644,
6,1430,,826.52339,
6,1430,,826.534119,
6,1430,,826.545018,
6,1430,,826.555589,
6,1430,,826.566302,
6,0,,826.568347,
6,1430,,826.577049,
6,1430,,826.587848,
6,1430,,826.598549,
6,1430,,826.609247,
6,1430,,826.619959,
6,0,,826.629748,
6,1430,,826.630705,
6,1430,,826.641427,
6,1430,,826.65219,
6,1430,,826.662935,
6,1430,,826.67361,
6,1430,,826.684366,
6,0,,826.692585,
6,1430,,826.695179,
6,1430,,826.705814,
6,1430,,826.716558,
6,1430,,826.727328,
6,1430,,826.738006,
6,1430,,826.748872,
6,0,,826.754026,
6,1430,,826.759492,
6,1430,,826.770267,
6,1430,,826.780934,
6,1430,,826.791719,
6,1430,,826.802433,
6,1430,,826.813146,
6,0,,826.816203,
6,1430,,826.823869,
6,1430,,826.834626,
6,1430,,826.845359,
6,1430,,826.856057,
6,1430,,826.86684,
6,1430,,826.877551,
6,0,,826.877724,
6,1430,,826.888286,
6,1430,,826.899831,
6,1430,,826.909749,
6,32,,826.917442,
6,1430,,826.920477,
6,1430,,826.93121,
6,0,,826.940173,
6,1430,,826.941979,
6,1430,,826.952674,
6,1430,,826.963422,
6,0,,826.971568,
6,1430,,826.974107,
6,1430,,826.984885,
6,1430,,826.995652,
6,0,,827.002681,
6,1430,,827.006343,
6,1430,,827.017074,
6,1430,,827.027796,
6,0,,827.032926,
6,1430,,827.038622,
6,1430,,827.049273,
6,1430,,827.059987,
6,1430,,827.070736,
6,1430,,827.081455,
6,1430,,827.092183,
6,0,,827.095246,
6,1430,,827.102933,
6,1430,,827.113683,
6,1430,,827.124369,
6,1430,,827.135129,
6,1430,,827.145859,
6,1430,,827.156592,
6,0,,827.156665,
6,1430,,827.167324,
6,1430,,827.178056,
6,1430,,827.188817,
6,129,,827.196925,
6,1430,,827.199517,
6,1430,,827.210279,
6,0,,827.219403,
6,1430,,827.220978,
6,1430,,827.231702,
6,1430,,827.24254,
6,1430,,827.25317,
6,1430,,827.263906,
6,1430,,827.274611,
6,0,,827.280752,
6,1430,,827.285387,
6,1430,,827.296132,
6,0,,827.301287,
6,1430,,827.306914,
6,1430,,827.317584,
6,1430,,827.328396,
6,1430,,827.33907,
6,0,,827.343214,
6,1430,,827.349761,
6,1430,,827.360542,
6,1430,,827.371239,
6,1430,,827.381937,
6,1430,,827.3927,
6,1430,,827.403449,
6,0,,827.404906,
6,1430,,827.414126,
6,1430,,827.424881,
6,1430,,827.43563,
6,1430,,827.446427,
6,1430,,827.457766,
6,0,,827.466825,
6,1430,,827.467839,
6,1430,,827.478574,
6,1430,,827.489289,
6,1430,,827.500069,
6,1430,,827.510753,
6,1430,,827.521708,
6,110,,827.527999,
6,0,,827.529517,
6,110,,827.531887,
6,0,,827.531907,
6,1430,,827.533768,
6,1430,,827.543452,
6,1430,,827.553676,
6,1430,,827.564412,
6,1430,,827.575206,
6,1430,,827.588511,
6,0,,827.590891,
6,1430,,827.598842,
6,1430,,827.60735,
6,1430,,827.618102,
6,1430,,827.633225,
6,1430,,827.639577,
6,1430,,827.650294,
6,0,,827.653371,
6,1430,,827.661092,
6,1430,,827.67174,
6,1430,,827.682606,
6,1430,,827.693937,
6,1430,,827.703937,
6,1430,,827.714653,
6,0,,827.714894,
6,1430,,827.725397,
6,1430,,827.736133,
6,1430,,827.746861,
6,1430,,827.757594,
6,1430,,827.768343,
6,0,,827.777374,
6,1430,,827.779074,
6,1430,,827.789786,
6,1430,,827.800567,
17,,48,827.807952,
17,,1358,827.809995,
6,1430,,827.811258,
6,1430,,827.821987,
6,1430,,827.832714,
17,,41,827.839504,
6,0,,827.839514,
6,1430,,827.843434,
6,1430,,827.854197,
6,1430,,827.864917,
17,,41,827.870383,
6,1430,,827.875645,
6,1430,,827.886409,
6,1430,,827.897115,
17,,41,827.901562,
6,1430,,827.907886,
17,,1358,827.908408,
17,,1358,827.911302,
17,,88,827.91146,
17,,549,827.911604,
6,1430,,827.918585,
6,1430,,827.929318,
17,,41,827.931715,
17,,1358,827.939705,
6,1430,,827.940041,
17,,41,827.948946,
6,1430,,827.950908,
6,1430,,827.96153,
6,1430,,827.97224,
6,1430,,827.982972,
17,,1358,827.984409,
17,,630,827.984525,
17,,34,827.98453,
17,,33,827.984649,
17,,86,827.984741,
17,,41,827.984803,
17,,84,827.986781,
17,,41,827.986839,
17,,34,827.992468,
6,1430,,827.993709,
6,0,,827.994027,
6,1430,,828.00441,
17,,1358,828.005139,
6,1430,,828.015168,
6,1430,,828.025895,
6,1430,,828.036631,
6,1430,,828.047367,
17,,654,828.055244,
17,,43,828.055429,
17,,33,828.055508,
6,0,,828.056437,
17,,33,828.057395,
6,1430,,828.05811,
17,,41,828.081834,
6,1430,,828.096042,
6,1430,,828.101393,
17,,1358,828.102691,
6,0,,828.118381,
6,0,,828.143739,
6,1430,,828.157988,
6,1430,,828.163344,
6,0,,828.180074,
17,,1358,828.200343,
6,1430,,828.219744,
6,1430,,828.225114,
6,0,,828.242576,
6,45,,828.257493,
17,,41,828.272812,
6,1430,,828.282209,
6,1430,,828.287535,
17,,1358,828.297125,
6,0,,828.335393,
6,1430,,828.375027,
6,1430,,828.380405,
17,,1358,828.395493,
6,0,,828.39672,
6,1430,,828.43634,
6,1430,,828.441633,
6,0,,828.45882,
6,0,,828.489927,
17,,1358,828.493239,
6,1430,,828.498467,
6,1430,,828.503792,
6,1430,,828.529484,
6,1430,,828.534873,
6,0,,828.552096,
17,,1358,828.589435,
6,1430,,828.591708,
6,1430,,828.597064,
6,0,,828.614248,
6,1430,,828.65387,
6,110,,828.658697,
6,1430,,828.659227,
6,0,,828.661262,
6,110,,828.661964,
6,0,,828.661976,
6,0,,828.676535,
17,,1358,828.686768,
6,1430,,828.716067,
6,1430,,828.721471,
6,0,,828.738053,
6,1430,,828.777657,
6,1430,,828.783079,
17,,1358,828.785008,
6,0,,828.799837,
6,1430,,828.839408,
6,1430,,828.844795,
6,0,,828.862285,
17,,1358,828.882258,
6,1430,,828.901882,
6,1430,,828.907283,
17,,1354,828.911958,
17,,1358,828.911985,
17,,1358,828.911993,
17,,663,828.911998,
17,,35,828.914877,
17,,33,828.915092,
6,0,,828.924534,
17,,41,828.94037,
6,1430,,828.964195,
6,1430,,828.969552,
17,,1358,828.978639,
6,0,,828.985874,
17,,590,828.985931,
6,1430,,829.025483,
17,,41,829.027511,
6,1430,,829.030808,
6,0,,829.047999,
17,,526,829.058447,
17,,43,829.058616,
17,,215,829.061263,
17,,1358,829.076958,
6,1238,,829.086466,
17,,41,829.086812,
6,1430,,829.087607,
6,1430,,829.092933,
17,,88,829.102843,
17,,34,829.103423,
6,0,,829.11023,
6,39,,829.148159,
6,1430,,829.149904,
6,1430,,829.155225,
6,0,,829.171705,
17,,1358,829.174086,
6,129,,829.174573,
6,91,,829.18418,
6,1430,,829.211373,
6,1430,,829.216668,
6,0,,829.234428,
17,,1358,829.272015,
6,1430,,829.274043,
6,1430,,829.27953,
6,0,,829.29613,
6,1430,,829.335766,
6,1430,,829.341119,
6,0,,829.357889,
17,,1358,829.368485,
6,1430,,829.397498,
6,1430,,829.402874,
6,110,,829.412551,
6,110,,829.414968,
6,0,,829.414987,
6,0,,829.419777,
6,1430,,829.459401,
6,1430,,829.464702,
17,,1358,829.465776,
6,0,,829.482488,
6,0,,829.544138,
17,,1358,829.563881,
6,0,,829.606175,
17,,1358,829.660696,
6,0,,829.668386,
6,0,,829.730102,
17,,1358,829.75782,
6,0,,829.792092,
6,0,,829.854327,
17,,1358,829.856089,
6,0,,829.916336,
17,,1358,829.95315,
6,0,,829.978347,
6,0,,830.009449,
17,,1358,830.049798,
6,0,,830.07064,
6,0,,830.133264,
17,,1358,830.148175,
6,0,,830.195507,
17,,1358,830.245081,
6,0,,830.256705,
6,0,,830.319417,
17,,1358,830.341801,
6,0,,830.381058,
17,,1358,830.439418,
6,0,,830.443273,
6,0,,830.504838,
17,,1358,830.536999,
6,0,,830.566997,
6,0,,830.629333,
17,,1358,830.635399,
6,31,,830.637729,
6,0,,830.690678,
17,,1358,830.731399,
6,0,,830.752975,
6,0,,830.814724,
17,,1358,830.829521,
6,0,,830.876802,
6,760,,830.892093,
17,,86,830.914984,
17,,33,830.91596,
17,,41,830.91602,
17,,289,830.917887,
17,,35,830.920359,
17,,1358,830.927154,
6,0,,830.939139,
17,,41,830.945667,
6,703,,830.986355,
6,0,,831.000688,
17,,1358,831.02421,
6,0,,831.063747,
17,,1358,831.121246,
6,0,,831.124717,
6,0,,831.187619,
17,,1358,831.218825,
6,0,,831.248797,
6,0,,831.305022,
6,0,,831.311207,
17,,1358,831.316361,
6,0,,831.372719,
17,,94,831.402391,
17,,43,831.402538,
17,,41,831.403258,
17,,43,831.403302,
17,,407,831.403562,
17,,35,831.405422,
17,,33,831.405517,
17,,35,831.406242,
17,,1358,831.41324,
17,,41,831.43143,
17,,41,831.431462,
6,0,,831.434677,
17,,797,831.434689,
17,,42,831.476448,
6,0,,831.497574,
17,,1358,831.510842,
6,0,,831.527673,
17,,118,831.55403,
17,,272,831.554278,
6,0,,831.59048,
6,129,,831.596414,
17,,1358,831.608555,
6,0,,831.65184,
17,,1358,831.706522,
6,0,,831.714044,
6,0,,831.775937,
17,,1358,831.803098,
6,0,,831.838601,
17,,1358,831.900439,
6,0,,831.900603,
17,,93,831.907799,
17,,44,831.907995,
17,,33,831.936149,
6,0,,831.961708,
17,,1358,831.998517,
6,0,,832.024022,
6,0,,832.085869,
17,,1358,832.095625,
6,0,,832.147886,
6,1199,,832.177772,
17,,1358,832.192141,
6,0,,832.21014,
6,24,,832.228516,
6,0,,832.271665,
17,,1358,832.290299,
6,0,,832.334571,
6,24,,832.36924,
6,0,,832.369257,
17,,1358,832.387325,
6,0,,832.395807,
6,0,,832.457711,
17,,1358,832.484812,
6,0,,832.520048,
6,110,,832.532845,
6,110,,832.535978,
6,0,,832.535993,
17,,1358,832.582116,
6,0,,832.582282,
6,129,,832.627384,
6,0,,832.644446,
17,,1358,832.679882,
6,0,,832.706629,
6,0,,832.768342,
17,,1358,832.77691,
6,0,,832.830147,
17,,1358,832.874391,
6,0,,832.892378,
6,486,,832.950844,
6,0,,832.953879,
17,,1358,832.971455,
6,0,,833.015739,
6,0,,833.046924,
17,,1358,833.069794,
6,0,,833.10904,
17,,1358,833.16589,
6,0,,833.171332,
6,0,,833.233287,
17,,1358,833.263984,
6,0,,833.295159,
6,0,,833.357361,
17,,1358,833.361095,
6,0,,833.419354,
17,,1358,833.458898,
6,0,,833.481593,
6,0,,833.543269,
17,,1358,833.555635,
6,0,,833.604908,
17,,1358,833.653003,
6,110,,833.6626,
6,0,,833.667238,
6,0,,833.682289,
6,110,,833.68367,
6,0,,833.683684,
6,0,,833.729432,
17,,1358,833.750504,
6,0,,833.790759,
17,,1358,833.848258,
6,0,,833.853003,
17,,336,833.911107,
6,0,,833.914642,
17,,1358,833.945755,
17,,40,833.95392,
17,,41,833.962161,
6,0,,833.976891,
6,0,,834.039118,
17,,1358,834.042609,
6,0,,834.100876,
17,,1358,834.14074,
6,0,,834.163059,
17,,486,834.220172,
17,,47,834.220335,
6,0,,834.225104,
17,,44,834.227163,
17,,174,834.227173,
17,,41,834.23512,
17,,1358,834.236975,
17,,34,834.263856,
6,0,,834.287234,
17,,1358,834.335399,
6,0,,834.349476,
6,0,,834.410737,
6,110,,834.415846,
6,110,,834.418095,
6,0,,834.418113,
17,,1358,834.433045,
6,0,,834.473315,
17,,1358,834.530685,
6,0,,834.534917,
6,0,,834.566061,
17,,1358,834.626953,
6,0,,834.628493,
6,0,,834.690345,
17,,1358,834.724963,
6,0,,834.752593,
6,0,,834.814558,
17,,1358,834.822436,
6,0,,834.875709,
17,,1358,834.911567,
17,,87,834.911727,
17,,523,834.911862,
17,,1358,834.919889,
6,0,,834.937945,
6,0,,835.000408,
17,,1358,835.003141,
17,,1358,835.01711,
6,0,,835.062358,
6,0,,835.065432,
6,0,,835.065862,
6,75,,835.066178,
17,,1358,835.11399,
6,0,,835.124608,
6,0,,835.186378,
17,,1358,835.186812,
17,,1358,835.211456,
6,0,,835.247747,
17,,1358,835.308114,
6,0,,835.309969,
6,80,,835.330117,
6,0,,835.372517,
17,,1358,835.405696,
6,0,,835.433756,
6,0,,835.496175,
17,,1358,835.503217,
17,,1358,835.552695,
6,0,,835.558476,
17,,1358,835.601683,
6,0,,835.61972,
6,31,,835.663134,
6,0,,835.682316,
17,,41,835.682331,
17,,36,835.684296,
17,,1358,835.697595,
6,0,,835.743866,
17,,1358,835.795442,
6,0,,835.806123,
6,0,,835.867809,
17,,1358,835.893255,
6,0,,835.930598,
17,,1358,835.99051,
6,0,,835.991766,
6,0,,836.015842,
6,0,,836.022348,
6,0,,836.053891,
6,0,,836.084994,
17,,1358,836.087665,
6,0,,836.146905,
17,,1358,836.184841,
6,0,,836.209213,
6,0,,836.27141,
17,,1358,836.283,
17,,1358,836.284228,
17,,1358,836.287208,
17,,86,836.287487,
17,,84,836.289949,
17,,84,836.290077,
17,,1358,836.292545,
17,,699,836.292556,
17,,43,836.292766,
17,,33,836.320347,
6,0,,836.333284,
17,,1358,836.379798,
6,0,,836.395475,
6,0,,836.457177,
6,199,,836.465074,
17,,1358,836.477366,
6,129,,836.515933,
6,0,,836.518795,
17,,1358,836.574911,
6,0,,836.580862,
6,0,,836.643203,
17,,1358,836.672711,
6,0,,836.704961,
6,0,,836.76721,
17,,1358,836.768722,
6,0,,836.828958,
17,,1358,836.867079,
6,0,,836.891219,
6,0,,836.95356,
17,,1358,836.964859,
6,0,,837.015135,
17,,1358,837.061326,
6,0,,837.077395,
6,0,,837.138867,
17,,1358,837.159392,
6,0,,837.200678,
17,,1358,837.256922,
6,0,,837.263015,
6,0,,837.325499,
17,,1358,837.353718,
6,24,,837.369393,
6,0,,837.386985,
6,0,,837.449283,
17,,1358,837.45127,
6,0,,837.511646,
6,110,,837.537115,
6,110,,837.539876,
6,0,,837.539891,
17,,1358,837.548135,
6,0,,837.560818,
6,0,,837.572755,
6,0,,837.604416,
17,,1358,837.645539,
6,0,,837.665839,
17,,41,837.665851,
17,,45,837.665856,
17,,819,837.66586,
17,,44,837.666756,
17,,35,837.666899,
6,0,,837.728095,
17,,1358,837.745574,
6,0,,837.789864,
17,,1358,837.842358,
6,0,,837.85212,
6,0,,837.913713,
17,,495,837.923777,
17,,1358,837.940093,
17,,40,837.966461,
17,,41,837.974706,
6,0,,837.976353,
17,,1358,838.037624,
6,0,,838.038607,
6,0,,838.099863,
17,,1358,838.135373,
6,0,,838.162129,
6,0,,838.223712,
17,,127,838.247463,
17,,47,838.247631,
17,,104,838.247898,
17,,41,838.255949,
6,0,,838.285964,
17,,34,838.291267,
6,0,,838.348178,
6,0,,838.410606,
6,0,,838.472573,
6,0,,838.533809,
6,0,,838.59605,
6,0,,838.658296,
6,110,,838.68439,
6,0,,838.686919,
6,110,,838.687304,
6,0,,838.687315,
6,0,,838.720528,
6,0,,838.781755,
6,0,,838.843977,
6,0,,838.906223,
6,0,,838.968468,
17,,730,838.998932,
6,0,,839.029698,
17,,42,839.040548,
6,0,,839.091824,
17,,88,839.113268,
17,,34,839.113803,
6,0,,839.12294,
6,0,,839.185167,
6,0,,839.247368,
6,0,,839.309599,
6,0,,839.370822,
6,110,,839.419022,
6,110,,839.421133,
6,0,,839.421148,
6,0,,839.433301,
6,0,,839.495287,
6,0,,839.557514,
6,0,,839.618781,
6,0,,839.680988,
6,1430,,839.720586,
6,1430,,839.725945,
6,1430,,839.736673,
6,0,,839.743189,
6,1430,,839.782785,
6,1430,,839.788138,
6,1430,,839.799065,
6,0,,839.805054,
6,1430,,839.809599,
6,1430,,839.844667,
6,1430,,839.850072,
6,1430,,839.860752,
6,0,,839.866891,
6,1430,,839.871489,
6,1430,,839.906485,
6,1430,,839.911837,
6,1430,,839.922559,
6,0,,839.928723,
6,1430,,839.933304,
6,1430,,839.968318,
6,1430,,839.973675,
6,1430,,839.984406,
6,0,,839.991555,
6,1430,,839.995106,
6,1430,,840.031166,
6,1430,,840.036509,
6,1430,,840.047216,
6,0,,840.053391,
6,1430,,840.058019,
6,1430,,840.093,
6,1430,,840.098339,
6,1430,,840.109091,
6,0,,840.11527,
6,1430,,840.119777,
6,1238,,840.133289,
6,1238,,840.134233,
6,809,,840.134236,
6,1430,,840.154863,
6,1430,,840.160222,
6,1430,,840.170961,
6,0,,840.177109,
6,1430,,840.181687,
6,1430,,840.2167,
6,1430,,840.222076,
6,1430,,840.232789,
6,0,,840.238951,
6,1430,,840.243519,
6,1430,,840.278582,
6,1430,,840.283922,
6,1430,,840.294737,
6,0,,840.300783,
6,1430,,840.305405,
6,1430,,840.340381,
6,1430,,840.345741,
6,1430,,840.35649,
6,0,,840.362682,
6,1430,,840.367206,
6,1430,,840.402266,
6,1430,,840.407608,
6,1430,,840.418339,
