protocol,tcp_bytes,quic_bytes,real_time,
6,99,,968.999413,
6,1430,,969.044259,
6,0,,969.056359,
6,1430,,969.175641,
6,0,,969.241684,
6,1430,,969.30702,
6,0,,969.35569,
6,0,,969.427911,
6,0,,969.427925,
6,1430,,969.438418,
6,1107,,969.497929,
6,0,,969.520644,
6,1430,,969.569807,
6,0,,969.613812,
6,1430,,969.701159,
6,0,,969.707065,
6,0,,969.800437,
6,1430,,969.832513,
6,0,,969.892603,
6,1430,,969.963881,
6,0,,969.985829,
6,123,,970.053744,
6,0,,970.079156,
6,0,,970.079168,
6,1430,,970.095332,
6,0,,970.122479,
6,0,,970.171689,
6,1430,,970.226632,
6,0,,970.264823,
6,0,,970.357984,
6,0,,970.357996,
6,1430,,970.357997,
6,0,,970.358,
6,395,,970.378675,
6,0,,970.39623,
6,0,,970.399454,
6,0,,970.450664,
6,1430,,970.489386,
6,0,,970.543829,
6,1430,,970.62077,
6,101,,970.631568,
6,0,,970.636721,
6,50,,970.659985,
6,0,,970.730056,
6,114,,970.747931,
6,1430,,970.752119,
6,0,,970.823219,
6,1430,,970.883522,
6,0,,970.915757,
6,0,,971.008833,
6,0,,971.008849,
6,0,,971.010438,
6,1430,,971.01486,
6,0,,971.10201,
6,1430,,971.146242,
6,0,,971.195187,
6,1430,,971.27763,
6,0,,971.287852,
6,0,,971.287871,
6,0,,971.289638,
6,0,,971.380877,
6,1430,,971.409011,
6,0,,971.474007,
6,1430,,971.540412,
6,0,,971.566578,
6,0,,971.659723,
6,1430,,971.671764,
6,110,,971.721683,
6,110,,971.727224,
6,0,,971.727244,
6,0,,971.752893,
6,1430,,971.803132,
6,0,,971.846119,
6,1430,,971.934516,
6,0,,971.938685,
6,1460,,971.978717,
6,0,,972.031835,
6,1430,,972.066635,
6,0,,972.124817,
6,1430,,972.197234,
6,0,,972.217964,
6,0,,972.310594,
6,1430,,972.328532,
6,0,,972.403723,
6,1430,,972.459982,
6,110,,972.479779,
6,0,,972.481336,
6,110,,972.481729,
6,0,,972.481746,
6,0,,972.496852,
6,0,,972.59023,
6,1430,,972.591303,
6,0,,972.683364,
6,1430,,972.722781,
6,0,,972.775639,
6,114,,972.795879,
6,1430,,972.854302,
6,0,,972.869088,
6,0,,972.961606,
6,1430,,972.985572,
6,0,,973.054743,
6,254,,973.060235,
6,1430,,973.116853,
6,0,,973.127463,
6,0,,973.147664,
6,0,,973.240772,
6,1430,,973.248238,
6,0,,973.333924,
6,0,,973.346262,
6,1430,,973.379589,
6,787,,973.420141,
6,0,,973.426756,
6,1430,,973.510999,
6,0,,973.519905,
6,0,,973.613285,
6,1430,,973.642365,
6,0,,973.706455,
6,46,,973.766621,
6,1430,,973.773703,
6,0,,973.798677,
6,0,,973.891979,
6,1430,,973.905102,
6,0,,973.985078,
6,1430,,974.036467,
6,0,,974.077622,
6,0,,974.129498,
6,1430,,974.167779,
6,0,,974.170741,
6,0,,974.264024,
6,1430,,974.299512,
6,0,,974.356704,
6,0,,974.356711,
6,0,,974.402029,
6,1430,,974.430567,
6,0,,974.449756,
6,0,,974.449769,
6,0,,974.449773,
6,747,,974.449796,
6,0,,974.449949,
6,0,,974.493495,
6,0,,974.542727,
6,355,,974.550453,
6,1430,,974.561973,
6,0,,974.635894,
6,0,,974.729335,
6,0,,974.72935,
6,0,,974.729354,
6,747,,974.729363,
6,517,,974.729369,
6,0,,974.771798,
6,0,,974.780092,
6,0,,974.822295,
6,1430,,974.827348,
6,355,,974.832035,
6,24,,974.909808,
6,24,,974.913104,
6,0,,974.913133,
6,0,,974.915242,
6,0,,975.008377,
6,0,,975.051112,
6,0,,975.101324,
6,0,,975.194473,
6,23,,975.269327,
6,0,,975.286678,
6,0,,975.286862,
6,517,,975.286871,
6,0,,975.288199,
6,1460,,975.289575,
6,0,,975.306461,
6,0,,975.379658,
6,0,,975.37967,
6,0,,975.379673,
6,0,,975.379677,
6,0,,975.379681,
6,0,,975.379685,
6,0,,975.379688,
6,0,,975.379691,
6,0,,975.379695,
6,517,,975.379698,
6,0,,975.381173,
6,1460,,975.382588,
6,0,,975.47277,
6,0,,975.472781,
6,0,,975.472795,
6,0,,975.472801,
6,0,,975.565938,
6,355,,975.597716,
6,0,,975.658942,
6,0,,975.752092,
6,0,,975.752104,
6,1430,,975.845068,
6,0,,975.845156,
6,355,,975.873341,
6,0,,975.938311,
6,0,,975.938323,
6,0,,975.938328,
6,0,,976.030621,
6,0,,976.12376,
6,0,,976.216942,
6,0,,976.31011,
6,1460,,976.330712,
6,1460,,976.394701,
6,0,,976.402897,
6,0,,976.402909,
6,0,,976.402912,
6,0,,976.496053,
6,0,,976.58921,
6,0,,976.589223,
6,0,,976.682361,
6,110,,976.72812,
6,110,,976.765933,
6,0,,976.765955,
6,0,,976.775528,
6,0,,976.867669,
6,0,,976.96084,
6,0,,977.054206,
6,0,,977.147353,
6,0,,977.240531,
6,0,,977.240549,
6,0,,977.332696,
6,0,,977.426152,
6,0,,977.426161,
6,747,,977.426165,
6,0,,977.426173,
6,0,,977.466209,
6,110,,977.482828,
6,0,,977.485974,
6,110,,977.486448,
6,0,,977.48646,
6,0,,977.519203,
6,0,,977.705235,
6,747,,977.705247,
6,517,,977.705252,
6,99,,977.71605,
6,0,,977.7432,
6,0,,977.74736,
6,0,,977.890727,
6,0,,978.076959,
6,0,,978.07697,
6,0,,978.263237,
6,517,,978.26325,
6,0,,978.264541,
6,517,,978.355752,
6,0,,978.357025,
6,0,,978.448918,
6,0,,978.542418,
6,355,,978.609405,
6,0,,978.634586,
6,0,,978.727712,
6,0,,978.820883,
6,0,,978.820898,
6,31,,978.824078,
6,1430,,978.865687,
6,355,,978.880458,
6,0,,978.914203,
6,0,,979.09996,
6,1430,,979.124973,
6,1430,,979.190594,
6,0,,979.19283,
6,0,,979.192994,
6,0,,979.286117,
6,1430,,979.322174,
6,1460,,979.339706,
6,1460,,979.402715,
6,1430,,979.453408,
6,0,,979.472034,
6,0,,979.472044,
6,1430,,979.584764,
6,0,,979.657902,
6,1430,,979.716164,
6,0,,979.844495,
6,1430,,979.847517,
6,24,,979.913263,
6,0,,979.917807,
6,0,,979.936667,
6,1430,,979.978863,
6,1430,,980.110246,
6,0,,980.123352,
6,0,,980.216528,
6,1430,,980.241633,
6,0,,980.308685,
6,1430,,980.373001,
6,0,,980.402041,
6,0,,980.495286,
6,1430,,980.504387,
6,0,,980.588458,
6,1430,,980.635748,
6,0,,980.680697,
6,1430,,980.767089,
6,0,,980.774252,
6,0,,980.867412,
6,1430,,980.898475,
6,0,,980.960174,
6,1430,,981.029873,
6,0,,981.053217,
6,1430,,981.161276,
6,0,,981.239362,
6,1430,,981.292625,
6,1430,,981.424059,
6,0,,981.424948,
6,0,,981.42496,
6,1430,,981.555367,
6,0,,981.611497,
6,0,,981.611816,
6,1430,,981.686737,
6,0,,981.703934,
6,0,,981.703943,
6,74,,981.703947,
6,92,,981.70395,
6,0,,981.703954,
6,0,,981.703958,
6,0,,981.745334,
6,910,,981.747042,
6,31,,981.747052,
6,0,,981.74738,
6,0,,981.747389,
6,0,,981.75975,
6,110,,981.76689,
6,110,,981.771438,
6,0,,981.77146,
6,0,,981.796942,
6,1430,,981.818108,
6,0,,981.890084,
6,1430,,981.949515,
6,0,,981.982721,
6,0,,981.982733,
6,0,,982.07587,
6,0,,982.075881,
6,1460,,982.07741,
6,588,,982.07742,
6,1430,,982.080867,
6,0,,982.169045,
6,0,,982.169057,
6,1460,,982.170593,
6,588,,982.170609,
6,1430,,982.212236,
6,0,,982.262199,
6,0,,982.262207,
6,1430,,982.34359,
6,0,,982.354819,
6,0,,982.447962,
6,0,,982.447973,
6,1430,,982.474989,
6,110,,982.487259,
6,0,,982.488907,
6,110,,982.489467,
6,0,,982.489491,
6,0,,982.541144,
6,0,,982.541159,
6,1430,,982.606356,
6,0,,982.634316,
6,0,,982.634329,
6,31,,982.768662,
6,0,,982.819822,
6,1430,,982.844861,
6,1430,,982.910526,
6,0,,983.005822,
6,1430,,983.041963,
6,0,,983.099355,
6,0,,983.099366,
6,1430,,983.173284,
6,0,,983.284604,
6,1430,,983.304679,
6,1430,,983.436035,
6,0,,983.471053,
6,1430,,983.567384,
6,0,,983.657356,
6,1430,,983.698771,
6,1430,,983.830131,
6,0,,983.843091,
6,0,,983.892191,
6,1430,,983.96154,
6,0,,984.029518,
6,1430,,984.092872,
6,0,,984.215183,
6,1430,,984.224601,
6,1430,,984.355661,
6,50,,984.392037,
6,0,,984.400912,
6,1430,,984.487044,
6,0,,984.58754,
6,1430,,984.61838,
6,1430,,984.749812,
6,0,,984.772782,
6,0,,984.772795,
6,1430,,984.865958,
6,1430,,984.881276,
6,0,,984.896741,
6,1430,,984.958956,
6,554,,984.958967,
6,0,,984.958986,
6,0,,984.958992,
6,0,,984.958998,
6,0,,984.959005,
6,0,,984.984976,
6,0,,984.984995,
6,1430,,985.012449,
6,278,,985.048179,
6,67,,985.048303,
6,31,,985.048689,
6,39,,985.048753,
6,0,,985.051909,
6,31,,985.053873,
6,122,,985.058047,
6,93,,985.074119,
6,1430,,985.143867,
6,0,,985.145337,
6,64,,985.145345,
6,0,,985.146657,
6,1460,,985.237894,
6,0,,985.239588,
6,1430,,985.275246,
6,0,,985.331188,
6,0,,985.331194,
6,64,,985.331197,
6,0,,985.331201,
6,0,,985.332563,
6,1430,,985.406622,
6,0,,985.51694,
6,1430,,985.538021,
6,1430,,985.669391,
6,0,,985.703347,
6,0,,985.703358,
6,1430,,985.800753,
6,0,,985.88889,
6,1430,,985.932081,
6,1430,,986.06349,
6,0,,986.075167,
6,0,,986.075183,
6,0,,986.113522,
6,1109,,986.19394,
6,1430,,986.1948,
6,0,,986.260847,
6,1430,,986.299964,
6,1430,,986.405088,
6,0,,986.447225,
6,1430,,986.510174,
6,1430,,986.615326,
6,0,,986.633479,
6,1430,,986.720345,
6,872,,986.735568,
6,110,,986.772027,
6,110,,986.777513,
6,0,,986.777532,
6,0,,986.818693,
6,1430,,986.825471,
6,1430,,986.930559,
6,0,,987.004853,
6,1430,,987.035676,
6,1430,,987.140762,
6,0,,987.190952,
6,1430,,987.245889,
6,31,,987.284095,
6,0,,987.30988,
6,1430,,987.349366,
6,0,,987.377035,
6,0,,987.377044,
6,0,,987.377047,
6,0,,987.37705,
6,0,,987.37706,
6,0,,987.377064,
6,39,,987.377068,
6,510,,987.377071,
6,221,,987.377074,
6,0,,987.40285,
6,0,,987.402919,
6,0,,987.402934,
6,1430,,987.453012,
6,69,,987.466951,
6,0,,987.469692,
6,31,,987.470192,
6,39,,987.473196,
6,110,,987.490323,
6,0,,987.492319,
6,110,,987.492858,
6,0,,987.49287,
6,1430,,987.5566,
6,85,,987.562803,
6,0,,987.564108,
6,1460,,987.565046,
6,1460,,987.565178,
6,1460,,987.565305,
6,1460,,987.565409,
6,1460,,987.56555,
6,1460,,987.591859,
6,1460,,987.618378,
6,1460,,987.644965,
6,0,,987.655939,
6,1430,,987.660194,
6,1460,,987.671556,
6,1460,,987.698168,
6,1460,,987.724845,
6,1460,,987.751402,
6,1430,,987.762574,
6,1460,,987.778112,
6,1460,,987.804599,
6,1460,,987.831245,
6,0,,987.842178,
6,1460,,987.85784,
6,1430,,987.865515,
6,1460,,987.884526,
6,1460,,987.911098,
6,1430,,987.967983,
6,0,,988.028368,
6,1430,,988.070732,
6,1430,,988.173528,
6,0,,988.214058,
6,1430,,988.276128,
6,512,,988.335937,
6,1430,,988.378799,
6,0,,988.399591,
6,1430,,988.481548,
6,0,,988.493049,
6,1430,,988.652725,
6,0,,988.678999,
6,1430,,988.82394,
6,0,,988.865212,
6,1430,,988.995107,
6,0,,989.051423,
6,1430,,989.166302,
6,0,,989.236631,
6,0,,989.329718,
6,1430,,989.33493,
6,0,,989.423261,
6,39,,989.423269,
6,0,,989.423273,
6,0,,989.449058,
6,1430,,989.50126,
6,0,,989.60922,
6,1460,,989.610754,
6,1430,,989.622997,
6,1460,,989.624305,
6,1460,,989.650736,
6,0,,989.701699,
6,1460,,989.703293,
6,1460,,989.716585,
6,1460,,989.743192,
6,1430,,989.744055,
6,0,,989.795073,
6,1460,,989.796601,
6,1460,,989.809921,
6,73,,989.828127,
6,1460,,989.836564,
6,1430,,989.862558,
6,0,,989.88776,
6,0,,989.887772,
6,1460,,989.889318,
6,1460,,989.902624,
6,1460,,989.929297,
6,0,,989.980935,
6,1430,,989.981081,
6,1460,,989.98251,
6,1460,,989.995817,
6,1460,,990.022426,
6,0,,990.07358,
6,1460,,990.07523,
6,1460,,990.088553,
6,1430,,990.099629,
6,0,,990.166744,
6,1460,,990.168374,
6,1430,,990.218151,
6,0,,990.259921,
6,1460,,990.261466,
6,1430,,990.335822,
6,0,,990.446179,
6,1460,,990.447723,
6,1430,,990.45351,
6,0,,990.539184,
6,1460,,990.540755,
6,1430,,990.571196,
6,1430,,990.688864,
6,0,,990.725021,
6,1460,,990.72658,
6,1460,,990.739868,
6,1430,,990.806535,
6,0,,990.818173,
6,1430,,990.924213,
6,0,,991.004112,
6,0,,991.004122,
17,,1358,991.004132,
6,1460,,991.005652,
17,,1358,991.009271,
17,,1358,991.009281,
17,,1358,991.009501,
17,,1272,991.00951,
6,1460,,991.018971,
6,1430,,991.042008,
6,0,,991.045271,
6,1460,,991.097457,
6,0,,991.099081,
6,1430,,991.159634,
6,85,,991.189591,
6,0,,991.189601,
6,0,,991.189605,
6,0,,991.190809,
6,1460,,991.191856,
6,1460,,991.191988,
6,1460,,991.192102,
6,1460,,991.192232,
6,1460,,991.192348,
6,1460,,991.218718,
6,1460,,991.245597,
6,1460,,991.272667,
6,1430,,991.277283,
17,,1358,991.28322,
17,,1358,991.286277,
6,1460,,991.299387,
6,1460,,991.326275,
6,1460,,991.353154,
6,0,,991.376319,
6,1460,,991.380093,
6,1430,,991.395019,
6,1460,,991.406904,
6,228,,991.425038,
6,1460,,991.4338,
6,1460,,991.460704,
6,0,,991.468844,
6,89,,991.48568,
6,1460,,991.487559,
6,1430,,991.512677,
6,1460,,991.514477,
6,1460,,991.541351,
6,0,,991.562258,
17,,1358,991.587093,
6,1430,,991.630365,
6,0,,991.654646,
6,1430,,991.748049,
6,0,,991.767085,
6,110,,991.778314,
6,110,,991.782801,
6,0,,991.782816,
6,0,,991.806067,
6,0,,991.840819,
6,1430,,991.865771,
17,,1358,991.933727,
17,,1358,991.935712,
6,1430,,991.983425,
6,0,,992.027058,
6,1430,,992.101094,
6,0,,992.212648,
6,509,,992.212661,
6,220,,992.212666,
6,1430,,992.218766,
6,0,,992.238477,
6,0,,992.238499,
6,99,,992.295265,
6,69,,992.300956,
6,31,,992.303508,
6,39,,992.305859,
6,1430,,992.336474,
6,0,,992.398812,
6,0,,992.419081,
6,1430,,992.454174,
6,0,,992.487402,
6,110,,992.49375,
6,0,,992.496583,
6,110,,992.497114,
6,0,,992.497126,
17,,1358,992.536813,
6,1430,,992.571843,
6,0,,992.585172,
6,0,,992.585185,
6,1430,,992.689519,
6,0,,992.77076,
6,1430,,992.807192,
6,0,,992.863927,
6,1430,,992.924957,
6,0,,992.957293,
6,0,,992.95731,
6,1430,,993.04255,
6,0,,993.04976,
17,,1358,993.049778,
17,,1358,993.052734,
6,0,,993.142892,
6,1430,,993.160265,
6,1430,,993.27797,
6,0,,993.328638,
6,1430,,993.395674,
6,0,,993.421899,
6,0,,993.42191,
6,0,,993.446169,
6,1430,,993.513329,
6,0,,993.515063,
6,0,,993.607646,
6,1430,,993.632688,
6,0,,993.700829,
6,1430,,993.748721,
6,0,,993.793881,
6,0,,993.815082,
6,0,,993.887025,
6,0,,994.065415,
6,0,,994.073351,
6,0,,994.166517,
17,,1358,994.2534,
6,0,,994.258612,
6,0,,994.351753,
6,0,,994.445364,
6,0,,994.445383,
6,0,,994.455087,
6,0,,994.461347,
6,0,,994.631253,
6,0,,994.724411,
6,0,,994.81757,
6,0,,995.002934,
17,,1358,995.00295,
6,0,,995.095084,
6,0,,995.096087,
6,0,,995.172379,
6,0,,995.18922,
6,0,,995.375516,
6,0,,995.467696,
6,0,,995.560867,
6,85,,995.654076,
6,0,,995.65533,
6,0,,995.747212,
6,0,,995.839639,
1,17,,1358,995.932776
1,17,,1358,996.025938
1,17,,1358,996.119084
1,17,,1272,996.21174
6,632,,996.21176,
6,0,,996.237664,
6,67,,996.303071,
6,0,,996.305273,
6,31,,996.305565,
6,0,,996.397788,
6,0,,996.490949,
6,0,,996.584114,
6,1460,,996.585569,
6,1460,,996.599117,
6,1460,,996.626021,
6,0,,996.677229,
6,1460,,996.67884,
6,1460,,996.69223,
6,1460,,996.719117,
6,0,,996.770287,
6,1460,,996.771851,
6,110,,996.783434,
6,1460,,996.785287,
6,110,,996.79014,
6,0,,996.790167,
6,1460,,996.812172,
6,0,,996.863373,
6,1460,,996.86486,
6,1460,,996.878384,
6,64,,996.896422,
6,1460,,996.905282,
6,0,,996.956456,
6,1460,,996.958074,
6,1460,,996.971448,
6,1460,,996.998347,
6,0,,997.048614,
6,1460,,997.050186,
6,1460,,997.063596,
6,0,,997.14167,
6,1460,,997.143211,
6,0,,997.234973,
6,1460,,997.236556,
1,17,,1358,997.420909
6,110,,997.497937,
6,0,,997.500564,
6,110,,997.500978,
6,0,,997.50099,
6,0,,997.514099,
6,0,,997.514111,
6,1460,,997.515638,
6,0,,997.606821,
6,1460,,997.60839,
6,0,,997.699986,
6,1460,,997.701495,
6,0,,997.792724,
6,1460,,997.794303,
6,0,,997.97865,
6,1460,,997.980229,
6,0,,998.07182,
6,1460,,998.073314,
6,0,,998.165221,
6,1460,,998.166799,
6,0,,998.257998,
6,1460,,998.259538,
6,0,,998.35134,
6,0,,998.537043,
6,1460,,998.538571,
6,1460,,998.552009,
1,17,,1358,998.630204
6,0,,998.816529,
1,17,,1358,998.908709
6,0,,999.001849,
6,0,,999.188166,
6,0,,999.280995,
6,39,,999.281014,
6,0,,999.306792,
6,0,,999.467119,
1,17,,1358,999.560287
6,0,,999.653458,
6,1430,,999.678453,
6,1107,,999.706505,
6,1430,,999.737319,
6,0,,999.83882,
6,1430,,999.854986,
6,1430,,999.972617,
1,17,,1358,1000.025159
6,0,,1000.025177,
6,1430,,1000.090346,
6,1430,,1000.208016,
6,0,,1000.210634,
6,0,,1000.304317,
6,1430,,1000.325723,
6,0,,1000.397474,
6,1430,,1000.443323,
6,1430,,1000.561146,
6,0,,1000.582747,
6,395,,1000.588245,
1,17,,1358,1000.67579
6,0,,1000.675812,
6,1430,,1000.67875,
6,1430,,1000.796457,
6,101,,1000.840153,
6,0,,1000.86209,
6,1460,,1000.863601,
6,1460,,1000.877095,
6,1430,,1000.914139,
6,1430,,1001.031879,
6,0,,1001.048517,
6,1460,,1001.050079,
6,1460,,1001.063497,
6,1430,,1001.149546,
6,0,,1001.233822,
6,1460,,1001.235368,
6,1460,,1001.248805,
6,1430,,1001.267206,
6,1430,,1001.384892,
6,0,,1001.420539,
6,1460,,1001.422082,
6,1460,,1001.435503,
6,1430,,1001.502578,
6,0,,1001.605922,
6,1460,,1001.607469,
6,1430,,1001.620246,
6,1460,,1001.620924,
6,1430,,1001.737938,
6,110,,1001.790728,
6,0,,1001.792238,
6,1460,,1001.793805,
6,110,,1001.795934,
6,0,,1001.795947,
6,1460,,1001.807211,
6,1430,,1001.855634,
6,1430,,1001.973302,
6,0,,1001.977966,
6,1460,,1001.979486,
6,1460,,1001.992943,
6,1430,,1002.091033,
6,0,,1002.164289,
6,1460,,1002.165822,
6,1460,,1002.179291,
6,0,,1002.349691,
6,1460,,1002.351242,
6,1460,,1002.364712,
6,110,,1002.501895,
6,0,,1002.503951,
6,110,,1002.50435,
6,0,,1002.504362,
6,0,,1002.536075,
6,1460,,1002.53766,
6,1460,,1002.551029,
6,0,,1002.722356,
6,1460,,1002.723916,
6,1460,,1002.7374,
6,129,,1002.746803,
6,1460,,1002.764219,
6,1460,,1002.791096,
6,0,,1002.815305,
6,1460,,1002.817993,
6,1460,,1002.844901,
6,0,,1002.908082,
6,1460,,1002.909744,
6,1460,,1002.923212,
6,1460,,1002.950065,
6,129,,1002.965038,
6,129,,1002.973412,
6,1460,,1002.976945,
6,0,,1003.001149,
6,1460,,1003.003886,
6,1460,,1003.030728,
6,1460,,1003.057613,
6,0,,1003.093843,
6,1460,,1003.095444,
6,1460,,1003.111372,
6,1460,,1003.138271,
6,0,,1003.187022,
6,1460,,1003.188607,
6,1460,,1003.202004,
6,1460,,1003.228909,
6,129,,1003.259944,
6,254,,1003.267295,
6,0,,1003.280119,
6,1460,,1003.281681,
6,1460,,1003.295152,
6,1460,,1003.322018,
6,0,,1003.373259,
6,1460,,1003.374775,
6,1460,,1003.388278,
6,1460,,1003.415137,
6,0,,1003.559465,
6,1430,,1003.584529,
6,1430,,1003.643298,
6,0,,1003.74468,
6,1430,,1003.760985,
6,1430,,1003.878627,
6,0,,1003.931335,
6,1430,,1003.996374,
6,1430,,1004.114046,
6,0,,1004.116763,
6,1430,,1004.231714,
6,0,,1004.30345,
6,1430,,1004.349404,
6,1430,,1004.467152,
6,0,,1004.48918,
6,0,,1004.48919,
6,1460,,1004.490732,
6,1460,,1004.504171,
6,970,,1004.531037,
6,0,,1004.582394,
6,1430,,1004.584777,
6,1430,,1004.702467,
6,0,,1004.767676,
6,1430,,1004.820137,
6,0,,1004.860839,
6,1430,,1004.937858,
6,0,,1004.954474,
6,31,,1004.982752,
6,1430,,1005.055534,
6,0,,1005.139754,
6,1430,,1005.173214,
6,0,,1005.232902,
6,1430,,1005.290904,
6,0,,1005.325768,
6,1430,,1005.40859,
6,0,,1005.511929,
6,1430,,1005.526276,
6,0,,1005.605104,
6,1430,,1005.643964,
6,0,,1005.697594,
6,1430,,1005.761649,
6,0,,1005.791169,
6,1430,,1005.879324,
6,0,,1005.976675,
6,1430,,1005.997008,
6,0,,1006.069871,
6,1430,,1006.114697,
6,1430,,1006.232383,
6,0,,1006.256017,
6,1430,,1006.350085,
6,0,,1006.441852,
6,1430,,1006.467773,
6,1430,,1006.585432,
6,0,,1006.628097,
6,1430,,1006.703136,
6,110,,1006.796649,
6,110,,1006.814185,
6,0,,1006.814209,
6,1430,,1006.820801,
6,0,,1006.907476,
6,1430,,1006.93866,
6,1430,,1007.05615,
6,0,,1007.093211,
6,0,,1007.093229,
6,1430,,1007.173855,
6,0,,1007.279181,
6,1430,,1007.291551,
6,1430,,1007.409214,
6,0,,1007.464935,
6,39,,1007.497685,
6,110,,1007.505508,
6,0,,1007.508814,
6,110,,1007.509241,
6,0,,1007.509279,
6,1430,,1007.527008,
6,1430,,1007.644699,
6,0,,1007.651347,
6,1430,,1007.762284,
6,0,,1007.837187,
6,359,,1007.872484,
6,1430,,1007.880005,
6,1430,,1007.99768,
6,0,,1008.023334,
6,1430,,1008.115349,
6,0,,1008.20866,
6,1430,,1008.233053,
6,1430,,1008.350719,
6,0,,1008.39538,
6,1430,,1008.468445,
6,0,,1008.580779,
6,1430,,1008.586096,
6,1430,,1008.703786,
6,0,,1008.767489,
6,1430,,1008.821481,
6,1430,,1008.939122,
6,0,,1008.952761,
6,1430,,1009.056864,
6,0,,1009.138752,
6,1430,,1009.174532,
6,1430,,1009.292237,
6,0,,1009.32488,
6,1430,,1009.409923,
6,0,,1009.511232,
6,1430,,1009.527577,
6,1430,,1009.645264,
6,1430,,1009.762969,
6,0,,1009.790228,
6,0,,1009.790243,
6,1430,,1009.880638,
6,0,,1009.975935,
6,1430,,1009.998327,
6,0,,1010.16174,
6,0,,1010.254862,
6,0,,1010.256393,
6,0,,1010.348019,
6,0,,1010.562856,
6,0,,1010.627184,
6,0,,1010.627195,
6,1460,,1010.720261,
6,87,,1010.720275,
6,0,,1010.720281,
6,0,,1010.721796,
6,1460,,1010.722618,
6,1460,,1010.74892,
6,1460,,1010.775839,
6,1460,,1010.802688,
6,0,,1010.813418,
6,1460,,1010.829579,
6,1460,,1010.856543,
6,1460,,1010.883466,
6,1460,,1010.910238,
6,1460,,1010.937119,
6,1460,,1010.964222,
6,1460,,1010.990975,
6,0,,1010.998772,
6,1460,,1011.01786,
6,1460,,1011.044674,
6,1460,,1011.071587,
6,1460,,1011.098422,
6,1460,,1011.125309,
6,1460,,1011.152179,
6,1460,,1011.179176,
6,0,,1011.185223,
6,0,,1011.185236,
6,0,,1011.186862,
6,1460,,1011.205952,
6,1460,,1011.232969,
6,1460,,1011.259741,
6,1460,,1011.286602,
6,1460,,1011.313484,
6,1460,,1011.340409,
6,1460,,1011.367271,
6,0,,1011.371063,
6,1460,,1011.394174,
6,1460,,1011.421042,
6,1460,,1011.447916,
6,1460,,1011.474809,
6,1460,,1011.501737,
6,1460,,1011.528617,
6,1460,,1011.555457,
6,0,,1011.557201,
6,1460,,1011.582351,
6,1460,,1011.60923,
6,1460,,1011.636104,
6,1460,,1011.662986,
6,1460,,1011.689921,
6,1460,,1011.716776,
6,0,,1011.743444,
6,1460,,1011.743716,
6,1460,,1011.770532,
6,1460,,1011.797418,
6,110,,1011.814615,
6,110,,1011.818408,
6,0,,1011.818424,
6,1460,,1011.824321,
6,1460,,1011.851174,
6,1460,,1011.878037,
6,1460,,1011.904967,
6,0,,1011.92863,
6,1460,,1011.9318,
6,1460,,1011.958721,
6,1460,,1011.985607,
6,1460,,1012.012457,
6,1460,,1012.039351,
6,1460,,1012.066252,
6,1460,,1012.093154,
6,0,,1012.114755,
6,1460,,1012.120007,
6,1460,,1012.146931,
6,1460,,1012.173768,
6,1460,,1012.200683,
6,512,,1012.207937,
6,39,,1012.207962,
6,1460,,1012.227912,
6,39,,1012.232933,
6,0,,1012.233904,
6,0,,1012.233913,
6,1460,,1012.254421,
6,1460,,1012.28138,
6,69,,1012.296767,
6,31,,1012.299323,
6,0,,1012.301109,
6,39,,1012.301597,
6,1460,,1012.308233,
6,0,,1012.486628,
6,110,,1012.509688,
6,0,,1012.512165,
6,110,,1012.512567,
6,0,,1012.512582,
6,0,,1012.673004,
6,0,,1012.859291,
6,0,,1013.044793,
6,0,,1013.195775,
6,0,,1013.231182,
6,0,,1013.231197,
6,0,,1013.232624,
6,0,,1013.379281,
6,0,,1013.416979,
6,0,,1013.603281,
6,1430,,1013.62828,
6,24,,1013.70748,
6,0,,1013.788572,
6,1430,,1013.813592,
6,1430,,1013.872394,
6,0,,1013.974754,
6,1430,,1013.999776,
6,1430,,1014.107796,
6,0,,1014.161089,
6,1430,,1014.225613,
6,1430,,1014.34316,
6,0,,1014.346961,
6,1430,,1014.460831,
6,0,,1014.532715,
6,1430,,1014.578521,
6,1430,,1014.696446,
6,0,,1014.718833,
6,1430,,1014.81392,
6,0,,1014.904909,
6,1430,,1014.931545,
6,0,,1014.998436,
6,0,,1014.99845,
6,517,,1014.998456,
6,0,,1014.999917,
6,1460,,1015.001271,
6,1430,,1015.049262,
6,0,,1015.091211,
6,1430,,1015.166964,
6,0,,1015.184576,
6,1460,,1015.186134,
6,1460,,1015.199568,
6,1430,,1015.284818,
6,0,,1015.369961,
6,1460,,1015.371529,
6,1460,,1015.384956,
6,1430,,1015.402339,
6,1430,,1015.520013,
6,0,,1015.555642,
6,1460,,1015.557185,
6,1460,,1015.57062,
6,1430,,1015.637696,
6,0,,1015.742099,
6,1460,,1015.743642,
6,1430,,1015.755404,
6,1460,,1015.757105,
6,1430,,1015.873076,
6,0,,1015.928424,
6,1460,,1015.929985,
6,1460,,1015.943889,
6,1430,,1015.990809,
6,1460,,1016.010787,
6,1430,,1016.108438,
6,0,,1016.114228,
6,1460,,1016.115918,
6,468,,1016.12914,
6,0,,1016.300463,
6,0,,1016.485822,
6,0,,1016.672172,
6,0,,1016.672189,
6,110,,1016.819012,
6,110,,1016.823053,
6,0,,1016.823069,
6,0,,1016.858411,
6,0,,1017.043767,
